Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1000,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.61215570266643
1005,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.658238680290665
1010,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.763090775453705
1015,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.51255481057054
1020,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.79838800118231
1025,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.74068426499236
1030,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.92316097057271
1035,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.11427118287422
1040,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.97866523399047
1045,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,47.93792811489545
1050,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.44527187427244
1055,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.4212441023514
1060,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.40592209369331
1065,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.24171449785873
1070,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.58178160850512
1075,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.71012460963013
1080,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.69153820314884
1085,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.82171633605743
1090,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.88605118683015
1095,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.79619628818357
1100,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.00507004642781
1105,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.90685653300576
1110,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.04155960972204
1115,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.83880169915711
1120,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.897329207939705
1125,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,48.9556132873928
1130,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.3374802201792
1135,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.20983277399042
1140,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.22874681750877
1145,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.408977219745424
1150,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.24361058478375
1155,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.34415918257004
1160,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.23754703700422
1165,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.52750874862568
1170,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.457106569161965
1175,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.78133400043937
1180,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.71080641448873
1185,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.75609748857862
1190,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.67033001486335
1195,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.846930168288836
1200,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.893540368346486
1205,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.19141823968227
1210,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.84703171612287
1215,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.865350456925164
1220,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,49.92948266359508
1225,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.046639440157634
1230,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.121789924514246
1235,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.04950314137476
1240,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.05275428971002
1245,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.449949583271284
1250,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.270186298990616
1255,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.48256300686377
1260,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.17772742261049
1265,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.56717596211702
1270,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.48036472833563
1275,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.56656047244439
1280,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.53447049438727
1285,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.49463269183757
1290,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.68929083552722
1295,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.73144472491076
1300,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.77067626011853
1305,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.66311814116143
1310,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.848607482323594
1315,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.80794761011965
1320,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.90558597748498
1325,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.01995093447239
1330,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.91539813374845
1335,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,50.9888133520128
1340,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.259336823241924
1345,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.053850076524654
1350,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.13067081194747
1355,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.273462036938824
1360,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.45894552078664
1365,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.23803564239457
1370,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.444497051918646
1375,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.379976461270225
1380,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.38573812131363
1385,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.39458866595134
1390,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.53792274556734
1395,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.37803840004166
1400,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.60115384969634
1405,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.585004281628294
1410,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.679323357133256
1415,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.64302170592475
1420,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.733541568282035
1425,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.822720411104854
1430,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.790833592979105
1435,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.6678996941986
1440,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.66200610619145
1445,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.89406505525386
1450,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.74798521317039
1455,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.93751301556821
1460,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.991136760099586
1465,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.82147284944068
1470,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.20875718753103
1475,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.08127059223844
1480,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,51.91079701927557
1485,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.101226422376484
1490,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.11794049662011
1495,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.214674050476326
1500,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.31491621643809
1505,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.33519463547209
1510,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.22430648119442
1515,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.28618998501827
1520,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.27498932443982
1525,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.581387971065595
1530,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.629988689544355
1535,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.63351099169527
1540,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.57433830267299
1545,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.61045415572582
1550,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.75985816894534
1555,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.89514381766211
1560,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.67840363552033
1565,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.85461789855785
1570,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.66456716930473
1575,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.81557182844555
1580,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.73598065600015
1585,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.91116772633288
1590,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.74535239464232
1595,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.992971700773985
1600,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.80446187244683
1605,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.95450659890571
1610,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.96466855450464
1615,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.19322193120285
1620,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.23209879493137
1625,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,52.990536713083486
1630,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.16115501673532
1635,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.14686140577041
1640,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.35225502035199
1645,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.277974859836625
1650,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.35159004173294
1655,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.17971809811605
1660,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.24670148105218
1665,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.31412739553723
1670,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.25258618059966
1675,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.33019833164931
1680,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.2156792761625
1685,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.39556223570854
1690,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.44770787633748
1695,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.307808134582295
1700,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.53081591053739
1705,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.536113858528736
1710,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.54414085956063
1715,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.51555876843139
1720,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.57805261289782
1725,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.79931477869412
1730,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.406588821455614
1735,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.63045083488892
1740,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.77884469852312
1745,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.62937852032662
1750,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.66514539272935
1755,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.4917771396466
1760,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.68840745190627
1765,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.80922559808626
1770,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.96317758397041
1775,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.86641071166881
1780,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.7957136477531
1785,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.81608746619194
1790,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.002287094120234
1795,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,53.97902305104726
1800,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.32399904132062
1805,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.3036813320685
1810,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.07816891527239
1815,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.19678448525822
1820,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.30197521655751
1825,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.28276802720751
1830,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.20374825258347
1835,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.17473466711818
1840,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.53216455289077
1845,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.20477672384839
1850,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.37396308213579
1855,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.40993505059272
1860,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.18555404883773
1865,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.73087758476818
1870,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.333278493615644
1875,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.51247832973001
1880,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.52951409836927
1885,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.54752940334208
1890,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.53652209668582
1895,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.72312977245746
1900,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.72862460894856
1905,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.74230338543179
1910,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.51761155167317
1915,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.48218513188645
1920,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.608344544456806
1925,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.62526971510229
1930,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.66463343116817
1935,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.64633363984295
1940,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.80051440054986
1945,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.58366447350508
1950,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.64543363042269
1955,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.70899605205301
1960,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.808382927641716
1965,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.661483451746705
1970,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.76157417769905
1975,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.898396667261395
1980,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.887470500158706
1985,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.95350332591243
1990,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.91582351854794
1995,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.77782349430039
2000,ring,corr,0.1,0.0,0.005,0.0673801018555817,0.7007106306306305,10,54.96412704161682
